timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:23.713, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:23.715, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:23.715, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:23.717, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:24.540, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:24.540, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:24.541, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:24.542, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:24.543, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:25.362, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:25.362, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:25.364, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:25.365, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:25.366, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:26.180, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:26.180, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:26.181, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:26.182, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:26.183, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:26.998, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:26.998, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:27.000, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:27.000, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:27.002, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:27.824, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:27.824, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:27.825, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:27.826, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:27.827, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:28.653, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:28.653, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:28.654, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:28.655, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:28.656, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:29.480, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:29.480, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:29.482, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:29.482, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:29.483, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:30.320, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:30.320, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:30.321, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:30.322, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:30.323, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:31.141, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:31.141, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:31.143, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:31.143, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:31.145, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:31.960, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:31.960, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:31.961, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:31.962, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:31.963, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:32.776, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:32.776, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:32.777, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:32.778, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:32.779, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:33.598, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:33.598, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:33.599, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:33.600, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:33.601, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:34.417, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:34.417, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:34.419, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:34.419, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:34.421, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:35.237, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:35.237, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:35.238, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:35.239, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:35.240, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:36.054, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:36.054, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:36.055, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:36.056, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:36.057, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:36.870, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:36.870, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:36.872, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:36.872, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:36.874, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:37.689, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:37.689, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:37.690, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:37.691, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:37.692, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:38.515, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:38.515, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:38.516, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:38.517, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:38.518, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:39.332, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:39.332, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:39.334, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:39.334, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:39.336, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:40.172, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:40.172, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:40.174, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:40.175, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:40.176, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:40.994, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:40.994, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:40.995, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:40.996, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:40.998, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:41.816, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:41.816, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:41.817, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:41.818, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:41.819, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:42.637, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:42.637, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:42.638, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:42.639, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:42.640, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:43.459, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:43.459, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:43.460, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:43.461, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:43.462, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:44.279, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:44.279, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:44.280, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:44.281, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:44.282, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:45.101, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:45.101, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:45.102, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:45.103, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:45.104, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:45.921, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:45.921, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:45.923, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:45.923, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:45.925, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:46.743, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:46.743, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:46.745, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:46.745, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:46.747, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:47.561, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:47.561, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:47.563, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:47.564, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:47.566, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
timestamp, gpu_name, gpu_uuid, pid, process_name, used_gpu_memory [MiB]
2024/01/07 18:23:48.384, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91371, ./DemoServer, 158 MiB
2024/01/07 18:23:48.384, Tesla T4, GPU-078d5af1-c65d-08e7-dcd5-c421fd3008f2, 91401, ./RayTracer, 22 MiB
2024/01/07 18:23:48.386, Tesla T4, GPU-3ae88737-b26f-173b-b268-118cf43a0c6f, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:48.386, Tesla T4, GPU-5ba9e85e-68d8-cbfd-490d-f47fe06e328d, 91371, ./DemoServer, 145 MiB
2024/01/07 18:23:48.388, Tesla T4, GPU-a7146350-8b9c-7888-c01a-54b5a0818148, 91371, ./DemoServer, 145 MiB
